            1          27      0.0000      0.1733    741.9236    644.9140     43.2963
            1          28      0.0000      0.1800    758.1649    651.3742     42.7474
            1          29      0.0000      0.1867    775.9762    659.4543     42.1749
            1          30      0.0000      0.1933    795.4329    669.9766     41.5864
            1          31      0.0000      0.2000    816.6120    684.1713     40.9919
            2           1      0.0333      0.0000    647.4874    610.8934     46.9280
            2           2      0.0333      0.0067    635.8535    606.0035     47.4192
            2           3      0.0333      0.0133    625.4733    601.3833     47.8639
            2           4      0.0333      0.0200    616.2795    597.0751     48.2627
            2           5      0.0333      0.0267    608.2122    593.1217     48.6160
            2           6      0.0333      0.0333    601.2190    589.5614     48.9248
            2           7      0.0333      0.0400    595.2546    586.4264     49.1899
            2           8      0.0333      0.0467    590.2806    583.7430     49.4120
            2           9      0.0333      0.0533    586.2653    581.5313     49.5921
            2          10      0.0333      0.0600    583.1835    579.8065     49.7307
            2          11      0.0333      0.0667    581.0161    578.5794     49.8284
            2          12      0.0333      0.0733    579.7504    577.8575     49.8856
            2          13      0.0333      0.0800    579.3795    577.6452     49.9023
            2          14      0.0333      0.0867    579.9026    577.9445     49.8787
            2          15      0.0333      0.0933    581.3248    578.7549     49.8145
            2          16      0.0333      0.1000    583.6574    580.0733     49.7094
            2          17      0.0333      0.1067    586.9176    581.8934     49.5628
            2          18      0.0333      0.1133    591.1293    584.2053     49.3741
            2          19      0.0333      0.1200    596.3225    586.9944     49.1423
            2          20      0.0333      0.1267    602.5343    590.2405     48.8666
            2          21      0.0333      0.1333    609.8087    593.9171     48.5459
            2          22      0.0333      0.1400    618.1971    597.9909     48.1791
            2          23      0.0333      0.1467    627.7588    602.4223     47.7655
            2          24      0.0333      0.1533    638.5606    607.1677     47.3042
            2          25      0.0333      0.1600    650.6779    612.1848     46.7947
            2          26      0.0333      0.1667    664.1944    617.4426     46.2374
            2          27      0.0333      0.1733    679.2020    622.9398     45.6329
            2          28      0.0333      0.1800    695.8007    628.7342     44.9835
            2          29      0.0333      0.1867    714.0985    634.9911     44.2926
            2          30      0.0333      0.1933    734.2097    642.0578     43.5656
            2          31      0.0333      0.2000    756.2547    650.5761     42.8106
            3           1      0.0667      0.0000    604.0697    591.0277     48.7987
            3           2      0.0667      0.0067    592.7282    585.0713     49.3026
            3           3      0.0667      0.0133    582.5915    579.4725     49.7574
            3           4      0.0667      0.0200    573.6003    574.2944     50.1640
            3           5      0.0667      0.0267    565.7022    569.5876     50.5233
            3           6      0.0667      0.0333    558.8513    565.3909     50.8365
            3           7      0.0667      0.0400    553.0079    561.7323     51.1046
            3           8      0.0667      0.0467    548.1385    558.6311     51.3286
            3           9      0.0667      0.0533    544.2157    556.1000     51.5095
            3          10      0.0667      0.0600    541.2179    554.1472     51.6479
            3          11      0.0667      0.0667    539.1291    552.7774     51.7445
            3          12      0.0667      0.0733    537.9392    551.9938     51.7995
            3          13      0.0667      0.0800    537.6435    551.7987     51.8132
            3          14      0.0667      0.0867    538.2429    552.1941     51.7855
            3          15      0.0667      0.0933    539.7442    553.1815     51.7161
            3          16      0.0667      0.1000    542.1597    554.7624     51.6044
            3          17      0.0667      0.1067    545.5080    556.9370     51.4499
            3          18      0.0667      0.1133    549.8137    559.7031     51.2515
            3          19      0.0667      0.1200    555.1078    563.0551     51.0081
            3          20      0.0667      0.1267    561.4283    566.9815     50.7185
            3          21      0.0667      0.1333    568.8204    571.4630     50.3812
            3          22      0.0667      0.1400    577.3369    576.4700     49.9947
            3          23      0.0667      0.1467    587.0387    581.9604     49.5574
            3          24      0.0667      0.1533    597.9953    587.8782     49.0679
            3          25      0.0667      0.1600    610.2851    594.1532     48.5249
            3          26      0.0667      0.1667    623.9958    600.7048     47.9277
            3          27      0.0667      0.1733    639.2246    607.4507     47.2760
            3          28      0.0667      0.1800    656.0778    614.3250     46.5706
            3          29      0.0667      0.1867    674.6706    621.3119     45.8138
            3          30      0.0667      0.1933    695.1260    628.5024     45.0095
            3          31      0.0667      0.2000    717.5728    636.1865     44.1645
            4           1      0.1000      0.0000    575.6805    575.5097     50.0697
            4           2      0.1000      0.0067    564.5178    568.8694     50.5773
            4           3      0.1000      0.0133    554.5344    562.6948     51.0345
            4           4      0.1000      0.0200    545.6748    557.0447     51.4422
            4           5      0.1000      0.0267    537.8902    551.9615     51.8018
            4           6      0.1000      0.0333    531.1383    547.4732     52.1146
            4           7      0.1000      0.0400    525.3830    543.5968     52.3817
            4           8      0.1000      0.0467    520.5941    540.3406     52.6043
            4           9      0.1000      0.0533    516.7471    537.7076     52.7833
            4          10      0.1000      0.0600    513.8230    535.6975     52.9194
            4          11      0.1000      0.0667    511.8083    534.3087     53.0132
            4          12      0.1000      0.0733    510.6946    533.5398     53.0651
            4          13      0.1000      0.0800    510.4790    533.3908     53.0751
            4          14      0.1000      0.0867    511.1638    533.8638     53.0432
            4          15      0.1000      0.0933    512.7566    534.9627     52.9690
            4          16      0.1000      0.1000    515.2706    536.6935     52.8520
            4          17      0.1000      0.1067    518.7246    539.0629     52.6913
            4          18      0.1000      0.1133    523.1435    542.0772     52.4858
            4          19      0.1000      0.1200    528.5583    545.7408     52.2343
            4          20      0.1000      0.1267    535.0066    550.0531     51.9353
            4          21      0.1000      0.1333    542.5333    555.0060     51.5872
            4          22      0.1000      0.1400    551.1905    560.5802     51.1881
            4          23      0.1000      0.1467    561.0386    566.7419     50.7363
            4          24      0.1000      0.1533    572.1464    573.4388     50.2300
            4          25      0.1000      0.1600    584.5919    580.5977     49.6673
            4          26      0.1000      0.1667    598.4623    588.1237     49.0471
            4          27      0.1000      0.1733    613.8547    595.9041     48.3686
            4          28      0.1000      0.1800    630.8759    603.8195     47.6317
            4          29      0.1000      0.1867    649.6420    611.7677     46.8379
            4          30      0.1000      0.1933    670.2775    619.7086     45.9905
            4          31      0.1000      0.2000    692.9135    627.7406     45.0950
            5           1      0.1333      0.0000    557.3217    564.4401     50.9066
            5           2      0.1333      0.0067    546.2583    557.4215     51.4153
            5           3      0.1333      0.0133    536.3621    550.9518     51.8725
            5           4      0.1333      0.0200    527.5794    545.0812     52.2797
            5           5      0.1333      0.0267    519.8634    539.8416     52.6383
            5           6      0.1333      0.0333    513.1740    535.2504     52.9496
            5           7      0.1333      0.0400    507.4771    531.3141     53.2149
            5           8      0.1333      0.0467    502.7445    528.0317     53.4355
            5           9      0.1333      0.0533    498.9536    525.3977     53.6121
            5          10      0.1333      0.0600    496.0872    523.4049     53.7457
            5          11      0.1333      0.0667    494.1330    522.0465     53.8368
            5          12      0.1333      0.0733    493.0842    521.3176     53.8857
            5          13      0.1333      0.0800    492.9386    521.2164     53.8925
            5          14      0.1333      0.0867    493.6993    521.7450     53.8570
            5          15      0.1333      0.0933    495.3745    522.9094     53.7789
            5          16      0.1333      0.1000    497.9776    524.7192     53.6576
            5          17      0.1333      0.1067    501.5274    527.1864     53.4922
            5          18      0.1333      0.1133    506.0486    530.3243     53.2815
            5          19      0.1333      0.1200    511.5717    534.1454     53.0242
            5          20      0.1333      0.1267    518.1337    538.6583     52.7187
            5          21      0.1333      0.1333    525.7784    543.8644     52.3634
            5          22      0.1333      0.1400    534.5570    549.7544     51.9561
            5          23      0.1333      0.1467    544.5286    556.3030     51.4951
            5          24      0.1333      0.1533    555.7606    563.4646     50.9782
            5          25      0.1333      0.1600    568.3295    571.1693     50.4036
            5          26      0.1333      0.1667    582.3212    579.3197     49.7696
            5          27      0.1333      0.1733    597.8314    587.7919     49.0752
            5          28      0.1333      0.1800    614.9658    596.4425     48.3200
            5          29      0.1333      0.1867    633.8396    605.1267     47.5050
            5          30      0.1333      0.1933    654.5770    613.7357     46.6327
            5          31      0.1333      0.2000    677.3097    622.2630     45.7083
            6           1      0.1667      0.0000    545.5226    556.9464     51.4492
            6           2      0.1667      0.0067    534.5246    549.7328     51.9576
            6           3      0.1667      0.0133    524.6849    543.1238     52.4141
            6           4      0.1667      0.0200    515.9520    537.1617     52.8203
            6           5      0.1667      0.0267    508.2807    531.8706     53.1775
            6           6      0.1667      0.0333    501.6328    527.2596     53.4873
            6           7      0.1667      0.0400    495.9758    523.3275     53.7509
            6           8      0.1667      0.0467    491.2831    520.0664     53.9696
            6           9      0.1667      0.0533    487.5332    517.4647     54.1443
            6          10      0.1667      0.0600    484.7100    515.5102     54.2757
            6          11      0.1667      0.0667    482.8025    514.1924     54.3645
            6          12      0.1667      0.0733    481.8043    513.5039     54.4109
            6          13      0.1667      0.0800    481.7141    513.4417     54.4151
            6          14      0.1667      0.0867    482.5353    514.0081     54.3769
            6          15      0.1667      0.0933    484.2764    515.2105     54.2959
            6          16      0.1667      0.1000    486.9508    517.0611     54.1714
            6          17      0.1667      0.1067    490.5771    519.5762     54.0025
            6          18      0.1667      0.1133    495.1797    522.7740     53.7880
            6          19      0.1667      0.1200    500.7885    526.6730     53.5266
            6          20      0.1667      0.1267    507.4399    531.2884     53.2167
            6          21      0.1667      0.1333    515.1768    536.6290     52.8564
            6          22      0.1667      0.1400    524.0493    542.6926     52.4437
            6          23      0.1667      0.1467    534.1153    549.4607     51.9766
            6          24      0.1667      0.1533    545.4410    556.8937     51.4530
            6          25      0.1667      0.1600    558.1015    564.9254     50.8708
            6          26      0.1667      0.1667    572.1812    573.4594     50.2284
            6          27      0.1667      0.1733    587.7746    582.3674     49.5244
            6          28      0.1667      0.1800    604.9858    591.4946     48.7582
            6          29      0.1667      0.1867    623.9292    600.6741     47.9306
            6          30      0.1667      0.1933    644.7281    609.7598     47.0438
            6          31      0.1667      0.2000    667.5138    618.6861     46.1023
            7           1      0.2000      0.0000    538.0122    552.0420     51.7962
            7           2      0.2000      0.0067    527.0565    544.7284     52.3040
            7           3      0.2000      0.0133    517.2536    538.0551     52.7597
            7           4      0.2000      0.0200    508.5531    532.0591     53.1648
            7           5      0.2000      0.0267    500.9114    526.7584     53.5209
            7           6      0.2000      0.0333    494.2914    522.1566     53.8294
            7           7      0.2000      0.0400    488.6618    518.2472     54.0917
            7           8      0.2000      0.0467    483.9970    515.0173     54.3089
            7           9      0.2000      0.0533    480.2764    512.4515     54.4820
            7          10      0.2000      0.0600    477.4847    510.5340     54.6118
            7          11      0.2000      0.0667    475.6114    509.2518     54.6989
            7          12      0.2000      0.0733    474.6508    508.5958     54.7435
            7          13      0.2000      0.0800    474.6018    508.5624     54.7458
            7          14      0.2000      0.0867    475.4681    509.1539     54.7056
            7          15      0.2000      0.0933    477.2582    510.3788     54.6224
            7          16      0.2000      0.1000    479.9856    512.2514     54.4955
            7          17      0.2000      0.1067    483.6687    514.7906     54.3242
            7          18      0.2000      0.1133    488.3315    518.0181     54.1071
            7          19      0.2000      0.1200    494.0035    521.9565     53.8428
            7          20      0.2000      0.1267    500.7205    526.6257     53.5298
            7          21      0.2000      0.1333    508.5247    532.0394     53.1661
            7          22      0.2000      0.1400    517.4654    538.2003     52.7498
            7          23      0.2000      0.1467    527.5995    545.0948     52.2788
            7          24      0.2000      0.1533    538.9924    552.6875     51.7508
            7          25      0.2000      0.1600    551.7178    560.9152     51.1639
            7          26      0.2000      0.1667    565.8594    569.6826     50.5161
            7          27      0.2000      0.1733    581.5101    578.8601     49.8062
            7          28      0.2000      0.1800    598.7734    588.2869     49.0333
            7          29      0.2000      0.1867    617.7624    597.7841     48.1981
            7          30      0.2000      0.1933    638.5998    607.1844     47.3025
            7          31      0.2000      0.2000    661.4161    616.3882     46.3510
            8           1      0.2333      0.0000    533.2816    548.9054     52.0152
            8           2      0.2333      0.0067    522.3529    541.5395     52.5225
            8           3      0.2333      0.0133    512.5735    534.8365     52.9776
            8           4      0.2333      0.0200    503.8940    528.8297     53.3819
            8           5      0.2333      0.0267    496.2716    523.5332     53.7371
            8           6      0.2333      0.0333    489.6702    518.9467     54.0447
            8           7      0.2333      0.0400    484.0592    515.0603     54.3060
            8           8      0.2333      0.0467    479.4135    511.8580     54.5222
            8           9      0.2333      0.0533    475.7133    509.3215     54.6942
            8          10      0.2333      0.0600    472.9437    507.4329     54.8228
            8          11      0.2333      0.0667    471.0946    506.1775     54.9087
            8          12      0.2333      0.0733    470.1606    505.5452     54.9520
            8          13      0.2333      0.0800    470.1409    505.5319     54.9529
            8          14      0.2333      0.0867    471.0393    506.1400     54.9112
            8          15      0.2333      0.0933    472.8642    507.3788     54.8265
            8          16      0.2333      0.1000    475.6291    509.2639     54.6981
            8          17      0.2333      0.1067    479.3523    511.8159     54.5250
            8          18      0.2333      0.1133    484.0574    515.0591     54.3061
            8          19      0.2333      0.1200    489.7738    519.0186     54.0399
            8          20      0.2333      0.1267    496.5367    523.7175     53.7248
            8          21      0.2333      0.1333    504.3879    529.1725     53.3589
            8          22      0.2333      0.1400    513.3760    535.3896     52.9402
            8          23      0.2333      0.1467    523.5574    542.3585     52.4665
            8          24      0.2333      0.1533    534.9966    550.0464     51.9358
            8          25      0.2333      0.1600    547.7667    558.3924     51.3458
            8          26      0.2333      0.1667    561.9504    567.3021     50.6946
            8          27      0.2333      0.1733    577.6401    576.6451     49.9810
            8          28      0.2333      0.1800    594.9382    586.2576     49.2040
            8          29      0.2333      0.1867    613.9571    595.9538     48.3641
            8          30      0.2333      0.1933    634.8189    605.5542     47.4632
            8          31      0.2333      0.2000    657.6535    614.9393     46.5056
            9           1      0.2667      0.0000    530.3336    546.9339     52.1519
            9           2      0.2667      0.0067    519.4218    539.5398     52.6588
            9           3      0.2667      0.0133    509.6572    532.8228     53.1134
            9           4      0.2667      0.0200    500.9910    526.8137     53.5172
            9           5      0.2667      0.0267    493.3812    521.5240     53.8718
            9           6      0.2667      0.0333    486.7919    516.9511     54.1788
            9           7      0.2667      0.0400    481.1931    513.0827     54.4394
            9           8      0.2667      0.0467    476.5603    509.9008     54.6548
            9           9      0.2667      0.0533    472.8739    507.3854     54.8261
            9          10      0.2667      0.0600    470.1194    505.5173     54.9539
            9          11      0.2667      0.0667    468.2868    504.2806     55.0389
            9          12      0.2667      0.0733    467.3711    503.6646     55.0814
            9          13      0.2667      0.0800    467.3714    503.6648     55.0814
            9          14      0.2667      0.0867    468.2916    504.2839     55.0387
            9          15      0.2667      0.0933    470.1403    505.5315     54.9530
            9          16      0.2667      0.1000    472.9308    507.4241     54.8234
            9          17      0.2667      0.1067    476.6813    509.9836     54.6492
            9          18      0.2667      0.1133    481.4152    513.2357     54.4290
            9          19      0.2667      0.1200    487.1617    517.2072     54.1616
            9          20      0.2667      0.1267    493.9556    521.9232     53.8451
            9          21      0.2667      0.1333    501.8384    527.4024     53.4777
            9          22      0.2667      0.1400    510.8585    533.6529     53.0574
            9          23      0.2667      0.1467    521.0716    540.6664     52.5821
            9          24      0.2667      0.1533    532.5417    548.4117     52.0495
            9          25      0.2667      0.1600    545.3416    556.8294     51.4576
            9          26      0.2667      0.1667    559.5533    565.8257     50.8043
            9          27      0.2667      0.1733    575.2687    575.2699     50.0883
            9          28      0.2667      0.1800    592.5896    584.9965     49.3088
            9          29      0.2667      0.1867    611.6279    594.8156     48.4660
            9          30      0.2667      0.1933    632.5051    604.5406     47.5620
            9          31      0.2667      0.2000    655.3507    614.0400     46.6007
           10           1      0.3000      0.0000    528.5156    545.7121     52.2363
           10           2      0.3000      0.0067    517.6143    538.3024     52.7429
           10           3      0.3000      0.0133    507.8590    531.5786     53.1972
           10           4      0.3000      0.0200    499.2011    525.5697     53.6006
           10           5      0.3000      0.0267    491.5992    520.2859     53.9549
           10           6      0.3000      0.0333    485.0177    515.7230     54.2614
           10           7      0.3000      0.0400    479.4269    511.8672     54.5215
           10           8      0.3000      0.0467    474.8025    508.6994     54.7365
           10           9      0.3000      0.0533    471.1252    506.1982     54.9073
           10          10      0.3000      0.0600    468.3806    504.3438     55.0346
           10          11      0.3000      0.0667    466.5590    503.1195     55.1190
           10          12      0.3000      0.0733    465.6554    502.5142     55.1609
           10          13      0.3000      0.0800    465.6690    502.5233     55.1603
           10          14      0.3000      0.0867    466.6037    503.1495     55.1170
           10          15      0.3000      0.0933    468.4682    504.4028     55.0305
           10          16      0.3000      0.1000    471.2756    506.3002     54.9003
           10          17      0.3000      0.1067    475.0441    508.8643     54.7253
           10          18      0.3000      0.1133    479.7971    512.1217     54.5043
           10          19      0.3000      0.1200    485.5633    516.1005     54.2360
           10          20      0.3000      0.1267    492.3776    520.8267     53.9186
           10          21      0.3000      0.1333    500.2812    526.3205     53.5503
           10          22      0.3000      0.1400    509.3222    532.5911     53.1290
           10          23      0.3000      0.1467    519.5560    539.6315     52.6526
           10          24      0.3000      0.1533    531.0463    547.4116     52.1189
           10          25      0.3000      0.1600    543.8656    555.8728     51.5257
           10          26      0.3000      0.1667    558.0955    564.9217     50.8711
           10          27      0.3000      0.1733    573.8274    574.4275     50.1537
           10          28      0.3000      0.1800    591.1629    584.2236     49.3726
           10          29      0.3000      0.1867    610.2136    594.1178     48.5281
           10          30      0.3000      0.1933    631.1004    603.9192     47.6221
           10          31      0.3000      0.2000    653.9527    613.4893     46.6586
           11           1      0.3333      0.0000    527.4064    544.9645     52.2878
           11           2      0.3333      0.0067    516.5115    537.5460     52.7942
           11           3      0.3333      0.0133    506.7618    530.8186     53.2483
           11           4      0.3333      0.0200    498.1092    524.8107     53.6515
           11           5      0.3333      0.0267    490.5122    519.5311     54.0055
           11           6      0.3333      0.0333    483.9356    514.9749     54.3118
           11           7      0.3333      0.0400    478.3499    511.1275     54.5716
           11           8      0.3333      0.0467    473.7308    507.9687     54.7863
           11           9      0.3333      0.0533    470.0594    505.4768     54.9567
           11          10      0.3333      0.0600    467.3212    503.6311     55.0837
           11          11      0.3333      0.0667    465.5067    502.4148     55.1678
           11          12      0.3333      0.0733    464.6109    501.8164     55.2093
           11          13      0.3333      0.0800    464.6331    501.8312     55.2082
           11          14      0.3333      0.0867    465.5773    502.4620     55.1645
           11          15      0.3333      0.0933    467.4520    503.7190     55.0776
           11          16      0.3333      0.1000    470.2703    505.6194     54.9469
           11          17      0.3333      0.1067    474.0504    508.1864     54.7714
           11          18      0.3333      0.1133    478.8155    511.4472     54.5500
           11          19      0.3333      0.1200    484.5945    515.4304     54.2811
           11          20      0.3333      0.1267    491.4219    520.1628     53.9631
           11          21      0.3333      0.1333    499.3388    525.6655     53.5942
           11          22      0.3333      0.1400    508.3931    531.9484     53.1723
           11          23      0.3333      0.1467    518.6401    539.0050     52.6952
           11          24      0.3333      0.1533    530.1434    546.8062     52.1607
           11          25      0.3333      0.1600    542.9750    555.2937     51.5668
           11          26      0.3333      0.1667    557.2164    564.3744     50.9114
           11          27      0.3333      0.1733    572.9588    573.9175     50.1931
           11          28      0.3333      0.1800    590.3036    583.7555     49.4110
           11          29      0.3333      0.1867    609.3619    593.6952     48.5655
           11          30      0.3333      0.1933    630.2548    603.5429     47.6583
           11          31      0.3333      0.2000    653.1111    613.1560     46.6935
           12           1      0.3667      0.0000    526.7378    544.5132     52.3188
           12           2      0.3667      0.0067    515.8469    537.0896     52.8252
           12           3      0.3667      0.0133    506.1006    530.3604     53.2791
           12           4      0.3667      0.0200    497.4511    524.3532     53.6822
           12           5      0.3667      0.0267    489.8572    519.0765     54.0360
           12           6      0.3667      0.0333    483.2836    514.5246     54.3421
           12           7      0.3667      0.0400    477.7010    510.6823     54.6018
           12           8      0.3667      0.0467    473.0853    507.5293     54.8163
           12           9      0.3667      0.0533    469.4176    505.0431     54.9865
           12          10      0.3667      0.0600    466.6834    503.2030     55.1133
           12          11      0.3667      0.0667    464.8735    501.9916     55.1971
           12          12      0.3667      0.0733    463.9826    501.3976     55.2384
           12          13      0.3667      0.0800    464.0102    501.4160     55.2371
           12          14      0.3667      0.0867    464.9603    502.0497     55.1931
           12          15      0.3667      0.0933    466.8414    503.3089     55.1059
           12          16      0.3667      0.1000    469.6666    505.2113     54.9749
           12          17      0.3667      0.1067    473.4540    507.7802     54.7991
           12          18      0.3667      0.1133    478.2269    511.0430     54.5773
           12          19      0.3667      0.1200    484.0138    515.0290     54.3081
           12          20      0.3667      0.1267    490.8494    519.7653     53.9898
           12          21      0.3667      0.1333    498.7747    525.2733     53.6205
           12          22      0.3667      0.1400    507.8373    531.5636     53.1982
           12          23      0.3667      0.1467    518.0926    538.6301     52.7207
           12          24      0.3667      0.1533    529.6039    546.4440     52.1858
           12          25      0.3667      0.1600    542.4431    554.9472     51.5913
           12          26      0.3667      0.1667    556.6917    564.0470     50.9355
           12          27      0.3667      0.1733    572.4407    573.6124     50.2166
           12          28      0.3667      0.1800    589.7912    583.4756     49.4340
           12          29      0.3667      0.1867    608.8543    593.4424     48.5878
           12          30      0.3667      0.1933    629.7508    603.3178     47.6799
           12          31      0.3667      0.2000    652.6096    612.9568     46.7144
           13           1      0.4000      0.0000    526.3423    544.2458     52.3372
           13           2      0.4000      0.0067    515.4536    536.8193     52.8435
           13           3      0.4000      0.0133    505.7094    530.0891     53.2973
           13           4      0.4000      0.0200    497.0618    524.0825     53.7003
           13           5      0.4000      0.0267    489.4696    518.8075     54.0541
           13           6      0.4000      0.0333    482.8979    514.2583     54.3600
           13           7      0.4000      0.0400    477.3172    510.4192     54.6196
           13           8      0.4000      0.0467    472.7036    507.2696     54.8340
           13           9      0.4000      0.0533    469.0380    504.7870     55.0041
           13          10      0.4000      0.0600    466.3064    502.9502     55.1307
           13          11      0.4000      0.0667    464.4992    501.7419     55.2145
           13          12      0.4000      0.0733    463.6113    501.1504     55.2556
           13          13      0.4000      0.0800    463.6423    501.1711     55.2541
           13          14      0.4000      0.0867    464.5960    501.8065     55.2100
           13          15      0.4000      0.0933    466.4811    503.0672     55.1226
           13          16      0.4000      0.1000    469.3105    504.9708     54.9915
           13          17      0.4000      0.1067    473.1024    507.5408     54.8155
           13          18      0.4000      0.1133    477.8799    510.8050     54.5935
           13          19      0.4000      0.1200    483.6717    514.7926     54.3240
           13          20      0.4000      0.1267    490.5124    519.5312     54.0055
           13          21      0.4000      0.1333    498.4427    525.0425     53.6360
           13          22      0.4000      0.1400    507.5104    531.3372     53.2134
           13          23      0.4000      0.1467    517.7707    538.4096     52.7356
           13          24      0.4000      0.1533    529.2869    546.2310     52.2005
           13          25      0.4000      0.1600    542.1309    554.7436     51.6058
           13          26      0.4000      0.1667    556.3838    563.8546     50.9496
           13          27      0.4000      0.1733    572.1367    573.4331     50.2304
           13          28      0.4000      0.1800    589.4907    583.3111     49.4474
           13          29      0.4000      0.1867    608.5567    593.2939     48.6009
           13          30      0.4000      0.1933    629.4554    603.1856     47.6926
           13          31      0.4000      0.2000    652.3156    612.8397     46.7266
           14           1      0.4333      0.0000    526.1171    544.0936     52.3476
           14           2      0.4333      0.0067    515.2298    536.6654     52.8539
           14           3      0.4333      0.0133    505.4867    529.9347     53.3077
           14           4      0.4333      0.0200    496.8402    523.9284     53.7106
           14           5      0.4333      0.0267    489.2491    518.6545     54.0643
           14           6      0.4333      0.0333    482.6784    514.1068     54.3703
           14           7      0.4333      0.0400    477.0988    510.2696     54.6298
           14           8      0.4333      0.0467    472.4864    507.1220     54.8441
           14           9      0.4333      0.0533    468.8221    504.6414     55.0141
           14          10      0.4333      0.0600    466.0920    502.8065     55.1407
           14          11      0.4333      0.0667    464.2863    501.6000     55.2243
           14          12      0.4333      0.0733    463.4002    501.0101     55.2653
           14          13      0.4333      0.0800    463.4332    501.0320     55.2638
           14          14      0.4333      0.0867    464.3891    501.6685     55.2196
           14          15      0.4333      0.0933    466.2764    502.9300     55.1321
           14          16      0.4333      0.1000    469.1083    504.8343     55.0008
           14          17      0.4333      0.1067    472.9028    507.4051     54.8247
           14          18      0.4333      0.1133    477.6830    510.6700     54.6026
           14          19      0.4333      0.1200    483.4777    514.6586     54.3331
           14          20      0.4333      0.1267    490.3213    519.3986     54.0144
           14          21      0.4333      0.1333    498.2545    524.9117     53.6447
           14          22      0.4333      0.1400    507.3252    531.2090     53.2220
           14          23      0.4333      0.1467    517.5885    538.2847     52.7441
           14          24      0.4333      0.1533    529.1075    546.1104     52.2088
           14          25      0.4333      0.1600    541.9542    554.6283     51.6139
           14          26      0.4333      0.1667    556.2096    563.7457     50.9576
           14          27      0.4333      0.1733    571.9649    573.3316     50.2382
           14          28      0.4333      0.1800    589.3208    583.2180     49.4550
           14          29      0.4333      0.1867    608.3885    593.2099     48.6083
           14          30      0.4333      0.1933    629.2884    603.1108     47.6998
           14          31      0.4333      0.2000    652.1495    612.7735     46.7335
           15           1      0.4667      0.0000    526.0025    544.0161     52.3529
           15           2      0.4667      0.0067    515.1158    536.5871     52.8592
           15           3      0.4667      0.0133    505.3734    529.8561     53.3130
           15           4      0.4667      0.0200    496.7274    523.8500     53.7159
           15           5      0.4667      0.0267    489.1368    518.5766     54.0696
           15           6      0.4667      0.0333    482.5667    514.0297     54.3755
