 ====================================================================================
               Transient state solution for a 2D rectangular plate
                    for applications in steel reheating
                 e.g. Reheating furnaces for rolling processing
 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 October 26th, 2017
 ====================================================================================
                              Input parameters:

 Lenght in X direction (meters):           1.0000
 Lenght in Y direction (meters):           0.2000
 Nodes in X direction:                         31
 Nodes in Y direction:                         31
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach employed in solution.
 Tolerance:       0.0010

 ====================================================================================
                    Calculation Results
 Current time:    0.0000000000000000       seconds
 Maximum Temperature :    0.0000000000000000
 Minimum Temperature :    0.0000000000000000
 Average(algebraic, non-weigthed) Temperature :    0.0000000000000000
 ====================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)
 ====================================================================================
            3          15      0.0667      0.0933    300.0000    478.5730     62.2137
            3          16      0.0667      0.1000    300.0000    478.5730     62.2137
            3          17      0.0667      0.1067    300.0000    478.5730     62.2137
            3          18      0.0667      0.1133    300.0000    478.5730     62.2137
            3          19      0.0667      0.1200    300.0000    478.5730     62.2137
            3          20      0.0667      0.1267    300.0000    478.5730     62.2137
            3          21      0.0667      0.1333    300.0000    478.5730     62.2137
            3          22      0.0667      0.1400    300.0000    478.5730     62.2137
            3          23      0.0667      0.1467    300.0000    478.5730     62.2137
            3          24      0.0667      0.1533    300.0000    478.5730     62.2137
            3          25      0.0667      0.1600    300.0000    478.5730     62.2137
            3          26      0.0667      0.1667    300.0000    478.5730     62.2137
            3          27      0.0667      0.1733    300.0000    478.5730     62.2137
            3          28      0.0667      0.1800    300.0000    478.5730     62.2137
            3          29      0.0667      0.1867    300.0000    478.5730     62.2137
            3          30      0.0667      0.1933    300.0000    478.5730     62.2137
            3          31      0.0667      0.2000    300.0000    478.5730     62.2137
            4           1      0.1000      0.0000    300.0000    478.5730     62.2137
            4           2      0.1000      0.0067    300.0000    478.5730     62.2137
            4           3      0.1000      0.0133    300.0000    478.5730     62.2137
            4           4      0.1000      0.0200    300.0000    478.5730     62.2137
            4           5      0.1000      0.0267    300.0000    478.5730     62.2137
            4           6      0.1000      0.0333    300.0000    478.5730     62.2137
            4           7      0.1000      0.0400    300.0000    478.5730     62.2137
            4           8      0.1000      0.0467    300.0000    478.5730     62.2137
            4           9      0.1000      0.0533    300.0000    478.5730     62.2137
            4          10      0.1000      0.0600    300.0000    478.5730     62.2137
            4          11      0.1000      0.0667    300.0000    478.5730     62.2137
            4          12      0.1000      0.0733    300.0000    478.5730     62.2137
            4          13      0.1000      0.0800    300.0000    478.5730     62.2137
            4          14      0.1000      0.0867    300.0000    478.5730     62.2137
            4          15      0.1000      0.0933    300.0000    478.5730     62.2137
            4          16      0.1000      0.1000    300.0000    478.5730     62.2137
            4          17      0.1000      0.1067    300.0000    478.5730     62.2137
            4          18      0.1000      0.1133    300.0000    478.5730     62.2137
            4          19      0.1000      0.1200    300.0000    478.5730     62.2137
            4          20      0.1000      0.1267    300.0000    478.5730     62.2137
            4          21      0.1000      0.1333    300.0000    478.5730     62.2137
            4          22      0.1000      0.1400    300.0000    478.5730     62.2137
            4          23      0.1000      0.1467    300.0000    478.5730     62.2137
            4          24      0.1000      0.1533    300.0000    478.5730     62.2137
            4          25      0.1000      0.1600    300.0000    478.5730     62.2137
            4          26      0.1000      0.1667    300.0000    478.5730     62.2137
            4          27      0.1000      0.1733    300.0000    478.5730     62.2137
            4          28      0.1000      0.1800    300.0000    478.5730     62.2137
            4          29      0.1000      0.1867    300.0000    478.5730     62.2137
            4          30      0.1000      0.1933    300.0000    478.5730     62.2137
            4          31      0.1000      0.2000    300.0000    478.5730     62.2137
            5           1      0.1333      0.0000    300.0000    478.5730     62.2137
            5           2      0.1333      0.0067    300.0000    478.5730     62.2137
            5           3      0.1333      0.0133    300.0000    478.5730     62.2137
            5           4      0.1333      0.0200    300.0000    478.5730     62.2137
            5           5      0.1333      0.0267    300.0000    478.5730     62.2137
            5           6      0.1333      0.0333    300.0000    478.5730     62.2137
            5           7      0.1333      0.0400    300.0000    478.5730     62.2137
            5           8      0.1333      0.0467    300.0000    478.5730     62.2137
            5           9      0.1333      0.0533    300.0000    478.5730     62.2137
            5          10      0.1333      0.0600    300.0000    478.5730     62.2137
            5          11      0.1333      0.0667    300.0000    478.5730     62.2137
            5          12      0.1333      0.0733    300.0000    478.5730     62.2137
            5          13      0.1333      0.0800    300.0000    478.5730     62.2137
            5          14      0.1333      0.0867    300.0000    478.5730     62.2137
            5          15      0.1333      0.0933    300.0000    478.5730     62.2137
            5          16      0.1333      0.1000    300.0000    478.5730     62.2137
            5          17      0.1333      0.1067    300.0000    478.5730     62.2137
            5          18      0.1333      0.1133    300.0000    478.5730     62.2137
            5          19      0.1333      0.1200    300.0000    478.5730     62.2137
            5          20      0.1333      0.1267    300.0000    478.5730     62.2137
