            2          52      0.0091      0.0927    700.0216    630.1804     44.8217
            2          53      0.0091      0.0945    700.5791    630.3710     44.8005
            2          54      0.0091      0.0964    701.2070    630.5856     44.7766
            2          55      0.0091      0.0982    701.9056    630.8242     44.7500
            2          56      0.0091      0.1000    702.6750    631.0870     44.7208
            2          57      0.0091      0.1018    703.5155    631.3739     44.6889
            2          58      0.0091      0.1036    704.4274    631.6852     44.6544
            2          59      0.0091      0.1055    705.4110    632.0209     44.6172
            2          60      0.0091      0.1073    706.4666    632.3811     44.5775
            2          61      0.0091      0.1091    707.5944    632.7661     44.5350
            2          62      0.0091      0.1109    708.7949    633.1760     44.4900
            2          63      0.0091      0.1127    710.0685    633.6112     44.4424
            2          64      0.0091      0.1145    711.4155    634.0718     44.3922
            2          65      0.0091      0.1164    712.8364    634.5584     44.3393
            2          66      0.0091      0.1182    714.3316    635.0712     44.2839
            2          67      0.0091      0.1200    715.9017    635.6107     44.2260
            2          68      0.0091      0.1218    717.5470    636.1776     44.1654
            2          69      0.0091      0.1236    719.2681    636.7724     44.1024
            2          70      0.0091      0.1255    721.0656    637.3959     44.0368
            2          71      0.0091      0.1273    722.9401    638.0490     43.9686
            2          72      0.0091      0.1291    724.8920    638.7325     43.8980
            2          73      0.0091      0.1309    726.9220    639.4476     43.8250
            2          74      0.0091      0.1327    729.0307    640.1955     43.7494
            2          75      0.0091      0.1345    731.2188    640.9776     43.6715
            2          76      0.0091      0.1364    733.4870    641.7955     43.5911
            2          77      0.0091      0.1382    735.8358    642.6510     43.5084
            2          78      0.0091      0.1400    738.2661    643.5460     43.4233
            2          79      0.0091      0.1418    740.7784    644.4828     43.3359
            2          80      0.0091      0.1436    743.3735    645.4640     43.2463
            2          81      0.0091      0.1455    746.0522    646.4922     43.1544
            2          82      0.0091      0.1473    748.8150    647.5706     43.0603
            2          83      0.0091      0.1491    751.6629    648.7027     42.9641
            2          84      0.0091      0.1509    754.5966    649.8924     42.8658
            2          85      0.0091      0.1527    757.6168    651.1440     42.7655
            2          86      0.0091      0.1545    760.7243    652.4621     42.6632
            2          87      0.0091      0.1564    763.9201    653.8522     42.5589
            2          88      0.0091      0.1582    767.2048    655.3200     42.4529
            2          89      0.0091      0.1600    770.5794    656.8720     42.3450
            2          90      0.0091      0.1618    774.0447    658.5153     42.2354
            2          91      0.0091      0.1636    777.6016    660.2578     42.1242
            2          92      0.0091      0.1655    781.2510    662.1082     42.0114
            2          93      0.0091      0.1673    784.9937    664.0759     41.8972
            2          94      0.0091      0.1691    788.8308    666.1714     41.7816
            2          95      0.0091      0.1709    792.7632    668.4062     41.6648
            2          96      0.0091      0.1727    796.7917    670.7929     41.5468
            2          97      0.0091      0.1745    800.9175    673.3454     41.4278
            2          98      0.0091      0.1764    805.1414    676.0787     41.3078
            2          99      0.0091      0.1782    809.4645    679.0094     41.1870
            2         100      0.0091      0.1800    813.8877    682.1557     41.0656
            2         101      0.0091      0.1818    818.4122    685.5372     40.9437
            2         102      0.0091      0.1836    823.0390    689.1756     40.8213
            2         103      0.0091      0.1855    827.7693    693.0945     40.6988
            2         104      0.0091      0.1873    832.6040    697.3195     40.5762
            2         105      0.0091      0.1891    837.5445    701.8788     40.4537
            2         106      0.0091      0.1909    842.5919    706.8029     40.3315
            2         107      0.0091      0.1927    847.7476    712.1251     40.2098
            2         108      0.0091      0.1945    853.0128    717.8817     40.0888
            2         109      0.0091      0.1964    858.3890    724.1124     39.9687
            2         110      0.0091      0.1982    863.8778    730.8603     39.8497
            2         111      0.0091      0.2000    869.4811    738.1728     39.7320
            3           1      0.0182      0.0000    750.1970    648.1173     43.0136
            3           2      0.0182      0.0018    746.7753    646.7726     43.1297
            3           3      0.0182      0.0036    743.4525    645.4940     43.2436
            3           4      0.0182      0.0055    740.2272    644.2762     43.3550
            3           5      0.0182      0.0073    737.0982    643.1146     43.4641
            3           6      0.0182      0.0091    734.0640    642.0048     43.5707
            3           7      0.0182      0.0109    731.1234    640.9434     43.6749
            3           8      0.0182      0.0127    728.2751    639.9269     43.7764
            3           9      0.0182      0.0145    725.5179    638.9525     43.8755
            3          10      0.0182      0.0164    722.8504    638.0177     43.9719
            3          11      0.0182      0.0182    720.2717    637.1202     44.0657
            3          12      0.0182      0.0200    717.7805    636.2582     44.1569
            3          13      0.0182      0.0218    715.3757    635.4298     44.2454
            3          14      0.0182      0.0236    713.0564    634.6337     44.3312
            3          15      0.0182      0.0255    710.8214    633.8686     44.4143
            3          16      0.0182      0.0273    708.6698    633.1333     44.4947
            3          17      0.0182      0.0291    706.6007    632.4268     44.5724
            3          18      0.0182      0.0309    704.6131    631.7485     44.6474
            3          19      0.0182      0.0327    702.7062    631.0976     44.7196
            3          20      0.0182      0.0345    700.8792    630.4736     44.7890
            3          21      0.0182      0.0364    699.1313    629.8758     44.8557
            3          22      0.0182      0.0382    697.4617    629.3040     44.9197
            3          23      0.0182      0.0400    695.8697    628.7579     44.9809
            3          24      0.0182      0.0418    694.3546    628.2371     45.0393
            3          25      0.0182      0.0436    692.9158    627.7414     45.0949
            3          26      0.0182      0.0455    691.5527    627.2707     45.1477
            3          27      0.0182      0.0473    690.2647    626.8249     45.1978
            3          28      0.0182      0.0491    689.0513    626.4038     45.2451
            3          29      0.0182      0.0509    687.9119    626.0074     45.2896
            3          30      0.0182      0.0527    686.8460    625.6357     45.3313
            3          31      0.0182      0.0545    685.8532    625.2887     45.3702
            3          32      0.0182      0.0564    684.9331    624.9663     45.4064
            3          33      0.0182      0.0582    684.0853    624.6686     45.4397
            3          34      0.0182      0.0600    683.3095    624.3955     45.4703
            3          35      0.0182      0.0618    682.6052    624.1471     45.4981
            3          36      0.0182      0.0636    681.9723    623.9235     45.5231
            3          37      0.0182      0.0655    681.4104    623.7246     45.5454
            3          38      0.0182      0.0673    680.9192    623.5505     45.5648
            3          39      0.0182      0.0691    680.4987    623.4013     45.5815
            3          40      0.0182      0.0709    680.1485    623.2768     45.5954
            3          41      0.0182      0.0727    679.8686    623.1773     45.6065
            3          42      0.0182      0.0745    679.6587    623.1026     45.6148
            3          43      0.0182      0.0764    679.5189    623.0527     45.6204
            3          44      0.0182      0.0782    679.4489    623.0278     45.6231
            3          45      0.0182      0.0800    679.4489    623.0278     45.6231
            3          46      0.0182      0.0818    679.5186    623.0526     45.6204
            3          47      0.0182      0.0836    679.6582    623.1024     45.6148
            3          48      0.0182      0.0855    679.8677    623.1769     45.6065
            3          49      0.0182      0.0873    680.1471    623.2763     45.5954
            3          50      0.0182      0.0891    680.4964    623.4005     45.5816
            3          51      0.0182      0.0909    680.9159    623.5494     45.5649
            3          52      0.0182      0.0927    681.4056    623.7230     45.5455
            3          53      0.0182      0.0945    681.9657    623.9212     45.5234
            3          54      0.0182      0.0964    682.5964    624.1440     45.4985
            3          55      0.0182      0.0982    683.2979    624.3914     45.4708
            3          56      0.0182      0.1000    684.0704    624.6633     45.4403
            3          57      0.0182      0.1018    684.9141    624.9596     45.4071
            3          58      0.0182      0.1036    685.8294    625.2804     45.3712
            3          59      0.0182      0.1055    686.8165    625.6255     45.3324
            3          60      0.0182      0.1073    687.8759    625.9949     45.2910
            3          61      0.0182      0.1091    689.0078    626.3887     45.2468
            3          62      0.0182      0.1109    690.2126    626.8068     45.1998
            3          63      0.0182      0.1127    691.4908    627.2493     45.1501
            3          64      0.0182      0.1145    692.8427    627.7162     45.0977
            3          65      0.0182      0.1164    694.2688    628.2075     45.0426
            3          66      0.0182      0.1182    695.7697    628.7235     44.9847
            3          67      0.0182      0.1200    697.3457    629.2643     44.9241
            3          68      0.0182      0.1218    698.9975    629.8300     44.8609
            3          69      0.0182      0.1236    700.7256    630.4210     44.7949
            3          70      0.0182      0.1255    702.5305    631.0376     44.7262
            3          71      0.0182      0.1273    704.4129    631.6802     44.6549
            3          72      0.0182      0.1291    706.3733    632.3493     44.5810
            3          73      0.0182      0.1309    708.4125    633.0454     44.5044
            3          74      0.0182      0.1327    710.5311    633.7693     44.4251
            3          75      0.0182      0.1345    712.7298    634.5218     44.3433
            3          76      0.0182      0.1364    715.0092    635.3039     44.2589
            3          77      0.0182      0.1382    717.3702    636.1166     44.1719
            3          78      0.0182      0.1400    719.8134    636.9613     44.0824
            3          79      0.0182      0.1418    722.3397    637.8395     43.9904
            3          80      0.0182      0.1436    724.9498    638.7528     43.8959
            3          81      0.0182      0.1455    727.6446    639.7033     43.7990
            3          82      0.0182      0.1473    730.4249    640.6931     43.6997
            3          83      0.0182      0.1491    733.2915    641.7247     43.5980
            3          84      0.0182      0.1509    736.2453    642.8010     43.4940
            3          85      0.0182      0.1527    739.2872    643.9253     43.3877
            3          86      0.0182      0.1545    742.4181    645.1011     43.2792
            3          87      0.0182      0.1564    745.6390    646.3325     43.1685
            3          88      0.0182      0.1582    748.9509    647.6241     43.0557
            3          89      0.0182      0.1600    752.3546    648.9810     42.9409
            3          90      0.0182      0.1618    755.8512    650.4089     42.8240
            3          91      0.0182      0.1636    759.4417    651.9142     42.7053
            3          92      0.0182      0.1655    763.1272    653.5039     42.5847
            3          93      0.0182      0.1673    766.9087    655.1860     42.4624
            3          94      0.0182      0.1691    770.7874    656.9692     42.3384
            3          95      0.0182      0.1709    774.7642    658.8632     42.2128
            3          96      0.0182      0.1727    778.8405    660.8787     42.0858
            3          97      0.0182      0.1745    783.0172    663.0277     41.9573
            3          98      0.0182      0.1764    787.2957    665.3232     41.8277
            3          99      0.0182      0.1782    791.6771    667.7799     41.6969
            3         100      0.0182      0.1800    796.1627    670.4136     41.5651
            3         101      0.0182      0.1818    800.7538    673.2420     41.4324
            3         102      0.0182      0.1836    805.4516    676.2844     41.2991
            3         103      0.0182      0.1855    810.2576    679.5623     41.1651
            3         104      0.0182      0.1873    815.1731    683.0991     41.0307
            3         105      0.0182      0.1891    820.1996    686.9205     40.8961
            3         106      0.0182      0.1909    825.3386    691.0549     40.7614
            3         107      0.0182      0.1927    830.5916    695.5332     40.6269
            3         108      0.0182      0.1945    835.9604    700.3895     40.4927
            3         109      0.0182      0.1964    841.4466    705.6612     40.3590
            3         110      0.0182      0.1982    847.0520    711.3893     40.2261
            3         111      0.0182      0.2000    852.7786    717.6186     40.0941
            4           1      0.0273      0.0000    733.1642    641.6786     43.6025
            4           2      0.0273      0.0018    729.7505    640.4521     43.7237
            4           3      0.0273      0.0036    726.4354    639.2758     43.8424
            4           4      0.0273      0.0055    723.2176    638.1459     43.9586
            4           5      0.0273      0.0073    720.0955    637.0591     44.0721
            4           6      0.0273      0.0091    717.0679    636.0124     44.1830
            4           7      0.0273      0.0109    714.1335    635.0031     44.2913
            4           8      0.0273      0.0127    711.2910    634.0292     44.3968
            4           9      0.0273      0.0145    708.5393    633.0887     44.4996
            4          10      0.0273      0.0164    705.8771    632.1799     44.5997
            4          11      0.0273      0.0182    703.3033    631.3015     44.6969
            4          12      0.0273      0.0200    700.8168    630.4522     44.7914
            4          13      0.0273      0.0218    698.4166    629.6312     44.8831
            4          14      0.0273      0.0236    696.1015    628.8375     44.9719
            4          15      0.0273      0.0255    693.8707    628.0705     45.0579
            4          16      0.0273      0.0273    691.7232    627.3296     45.1411
            4          17      0.0273      0.0291    689.6579    626.6144     45.2214
            4          18      0.0273      0.0309    687.6742    625.9246     45.2989
            4          19      0.0273      0.0327    685.7710    625.2599     45.3735
            4          20      0.0273      0.0345    683.9476    624.6201     45.4452
            4          21      0.0273      0.0364    682.2033    624.0052     45.5140
            4          22      0.0273      0.0382    680.5372    623.4149     45.5799
            4          23      0.0273      0.0400    678.9487    622.8494     45.6430
            4          24      0.0273      0.0418    677.4371    622.3087     45.7032
            4          25      0.0273      0.0436    676.0017    621.7927     45.7605
            4          26      0.0273      0.0455    674.6420    621.3015     45.8149
            4          27      0.0273      0.0473    673.3573    620.8353     45.8665
            4          28      0.0273      0.0491    672.1471    620.3941     45.9151
            4          29      0.0273      0.0509    671.0110    619.9782     45.9609
            4          30      0.0273      0.0527    669.9484    619.5875     46.0038
            4          31      0.0273      0.0545    668.9589    619.2222     46.0438
            4          32      0.0273      0.0564    668.0421    618.8824     46.0809
            4          33      0.0273      0.0582    667.1975    618.5683     46.1152
            4          34      0.0273      0.0600    666.4249    618.2801     46.1465
            4          35      0.0273      0.0618    665.7239    618.0177     46.1750
            4          36      0.0273      0.0636    665.0941    617.7814     46.2007
            4          37      0.0273      0.0655    664.5354    617.5712     46.2235
            4          38      0.0273      0.0673    664.0475    617.3872     46.2434
            4          39      0.0273      0.0691    663.6302    617.2295     46.2604
            4          40      0.0273      0.0709    663.2832    617.0982     46.2746
            4          41      0.0273      0.0727    663.0065    616.9934     46.2859
            4          42      0.0273      0.0745    662.7999    616.9150     46.2943
            4          43      0.0273      0.0764    662.6634    616.8631     46.2999
            4          44      0.0273      0.0782    662.5967    616.8378     46.3026
            4          45      0.0273      0.0800    662.6000    616.8391     46.3025
            4          46      0.0273      0.0818    662.6731    616.8668     46.2995
            4          47      0.0273      0.0836    662.8162    616.9211     46.2936
            4          48      0.0273      0.0855    663.0291    617.0019     46.2849
            4          49      0.0273      0.0873    663.3120    617.1091     46.2734
            4          50      0.0273      0.0891    663.6650    617.2427     46.2590
            4          51      0.0273      0.0909    664.0882    617.4025     46.2417
            4          52      0.0273      0.0927    664.5817    617.5886     46.2216
            4          53      0.0273      0.0945    665.1458    617.8008     46.1986
            4          54      0.0273      0.0964    665.7805    618.0389     46.1727
            4          55      0.0273      0.0982    666.4861    618.3029     46.1441
            4          56      0.0273      0.1000    667.2629    618.5927     46.1125
            4          57      0.0273      0.1018    668.1111    618.9080     46.0781
            4          58      0.0273      0.1036    669.0311    619.2488     46.0409
            4          59      0.0273      0.1055    670.0231    619.6150     46.0007
            4          60      0.0273      0.1073    671.0875    620.0062     45.9578
            4          61      0.0273      0.1091    672.2247    620.4225     45.9120
            4          62      0.0273      0.1109    673.4351    620.8636     45.8633
            4          63      0.0273      0.1127    674.7191    621.3294     45.8118
            4          64      0.0273      0.1145    676.0772    621.8199     45.7575
            4          65      0.0273      0.1164    677.5099    622.3348     45.7003
            4          66      0.0273      0.1182    679.0176    622.8740     45.6403
            4          67      0.0273      0.1200    680.6009    623.4376     45.5774
            4          68      0.0273      0.1218    682.2603    624.0253     45.5117
            4          69      0.0273      0.1236    683.9965    624.6373     45.4432
            4          70      0.0273      0.1255    685.8101    625.2736     45.3719
            4          71      0.0273      0.1273    687.7016    625.9342     45.2978
            4          72      0.0273      0.1291    689.6718    626.6192     45.2209
            4          73      0.0273      0.1309    691.7213    627.3290     45.1412
            4          74      0.0273      0.1327    693.8508    628.0636     45.0587
            4          75      0.0273      0.1345    696.0611    628.8236     44.9735
            4          76      0.0273      0.1364    698.3530    629.6094     44.8855
            4          77      0.0273      0.1382    700.7271    630.4216     44.7948
            4          78      0.0273      0.1400    703.1844    631.2609     44.7014
            4          79      0.0273      0.1418    705.7257    632.1283     44.6054
            4          80      0.0273      0.1436    708.3518    633.0247     44.5066
            4          81      0.0273      0.1455    711.0637    633.9514     44.4053
            4          82      0.0273      0.1473    713.8621    634.9100     44.3013
            4          83      0.0273      0.1491    716.7482    635.9022     44.1948
            4          84      0.0273      0.1509    719.7227    636.9299     44.0857
            4          85      0.0273      0.1527    722.7868    637.9955     43.9742
            4          86      0.0273      0.1545    725.9413    639.1016     43.8602
            4          87      0.0273      0.1564    729.1875    640.2513     43.7438
            4          88      0.0273      0.1582    732.5262    641.4481     43.6251
            4          89      0.0273      0.1600    735.9587    642.6960     43.5041
            4          90      0.0273      0.1618    739.4859    643.9993     43.3808
            4          91      0.0273      0.1636    743.1091    645.3633     43.2554
            4          92      0.0273      0.1655    746.8295    646.7937     43.1279
            4          93      0.0273      0.1673    750.6481    648.2968     42.9983
            4          94      0.0273      0.1691    754.5662    649.8800     42.8668
            4          95      0.0273      0.1709    758.5852    651.5513     42.7335
            4          96      0.0273      0.1727    762.7061    653.3199     42.5984
            4          97      0.0273      0.1745    766.9305    655.1958     42.4617
            4          98      0.0273      0.1764    771.2595    657.1904     42.3234
            4          99      0.0273      0.1782    775.6945    659.3163     42.1837
            4         100      0.0273      0.1800    780.2370    661.5875     42.0426
            4         101      0.0273      0.1818    784.8883    664.0194     41.9004
            4         102      0.0273      0.1836    789.6500    666.6295     41.7572
            4         103      0.0273      0.1855    794.5236    669.4367     41.6130
            4         104      0.0273      0.1873    799.5105    672.4623     41.4681
            4         105      0.0273      0.1891    804.6124    675.7295     41.3227
            4         106      0.0273      0.1909    809.8309    679.2643     41.1769
            4         107      0.0273      0.1927    815.1677    683.0951     41.0309
